0.081801578,0.852308345,2.0
0.999813032,0.192325863,3.0
0.999999985,0.064268202,2.0
0.345885614,0.629727527,1.0
0.768313143,0.559869398,2.0
0.851524748,0.515276215,3.0
0.085832258,0.900028632,2.0
0.178152354,0.817075993,2.0
0.128272714,0.834958261,2.0
0.254299078,0.760260114,1.0
0.999608127,0.200152834,7.0
0.483581565,0.630635488,2.0
0.164297866,0.720399189,2.0
0.221281514,0.977711694,1.0
0.173471488,0.747353856,1.0
0.209078669,0.720197182,1.0
0.069337961,0.880696366,5.0
0.273906726,0.823413313,1.0
0.993275058,0.265884851,1.0
0.703922562,0.563918276,4.0
0.06233268,0.82441375,13.0
0.452998845,0.65917011,2.0
0.99707674,0.265544572,10.0
0.529450242,0.658776716,1.0
0.216981558,0.715528514,1.0
0.923302326,0.460712319,3.0
0.111572146,0.77192109,3.0
0.875375816,0.499789173,24.0
0.987170545,0.375562764,8.0
0.78956854,0.55314439,3.0
0.065830511,0.911420117,1.0
0.495736623,0.743455924,1.0
0.693135617,0.557088827,1.0
0.766689395,0.556084063,2.0
0.079241261,0.788547426,3.0
0.119787889,0.871245683,2.0
0.092194904,0.88460304,4.0
0.611079801,0.632704421,2.0
0.867729292,0.505288111,8.0
0.272690729,0.627120724,1.0
0.405302561,0.671053033,2.0
0.284387717,0.695405351,1.0
0.071293826,0.910814465,2.0
0.934027541,0.448797346,3.0
0.373663463,0.771945842,1.0
0.51389351,0.985136369,1.0
0.99958268,0.308973414,6.0
0.547886895,0.580558531,1.0
0.061912683,0.750396877,1.0
0.999891066,0.265492569,10.0
0.192676243,0.81961208,1.0
0.070277211,0.80593363,2.0
0.596774078,0.607263704,4.0
0.996351813,0.317076159,8.0
0.372829751,0.720445568,1.0
0.213732859,0.700786852,2.0
0.212351781,0.681843398,1.0
0.70079288,0.58692967,3.0
0.620903522,0.694707844,1.0
0.148310509,0.781899204,3.0
0.079251828,0.874913438,2.0
0.115452655,0.794920307,1.0
0.510004787,0.669683581,2.0
0.460633359,0.689838189,2.0
0.999996646,0.155058284,7.0
0.542997186,0.670535235,1.0
0.261482957,0.978875358,1.0
0.081417425,0.778533918,4.0
0.061187818,0.847584454,7.0
0.156491541,0.723681265,1.0
0.066698946,0.812036715,2.0
0.816884628,0.5304585,5.0
0.469616555,0.639408465,2.0
0.190132363,0.695291028,2.0
0.774572295,0.590641152,1.0
0.165901414,0.776020663,2.0
0.233668714,0.732919901,2.0
0.795533551,0.536989412,2.0
0.214146948,0.739548032,2.0
0.078239519,0.85180666,2.0
0.297943233,0.73941638,1.0
0.20175844,0.80147616,3.0
0.462420633,0.633833185,3.0
0.976367043,0.253598652,1.0
0.520585521,0.922393891,1.0
0.128232738,0.962740877,2.0
0.088339673,0.792753678,2.0
0.331575663,0.69309605,1.0
0.514315969,0.642046342,3.0
0.536149626,0.69053087,1.0
0.11963005,0.751453652,3.0
0.969544212,0.428649483,4.0
0.240476936,0.729435198,1.0
0.270834847,0.760583546,2.0
0.312360858,0.716251476,1.0
0.146233632,0.896616475,1.0
0.359125732,0.98261625,1.0
0.061346784,1.0,28.0
0.932389752,0.441466905,2.0
0.165869171,0.77350084,2.0
0.278691683,0.758556116,1.0
0.184369763,0.7254144,3.0
0.65698551,0.604135655,1.0
0.202537211,0.729571591,2.0
0.965398273,0.415371078,5.0
0.398217723,0.648172961,1.0
0.434542454,0.657315466,1.0
0.524046131,0.61016877,1.0
0.980447271,0.418496727,3.0
0.604783233,0.598575097,1.0
0.080681983,0.77659129,4.0
0.550016696,0.638225185,2.0
0.22873578,0.781120642,1.0
0.742777853,0.560634212,2.0
0.99855532,0.261725396,4.0
0.727648688,0.561796334,2.0
0.333513556,0.726953379,1.0
0.558917642,0.659195698,1.0
0.801508717,0.533135181,5.0
0.679533108,0.56946005,2.0
0.951507652,0.447491516,3.0
0.998027245,0.298749428,6.0
0.805686874,0.537169433,4.0
0.64740406,0.61821039,1.0
0.419318693,0.697244889,2.0
0.128894424,0.841300202,2.0
0.150749562,0.761042957,1.0
0.858814023,0.511091206,6.0
0.105050357,0.985756638,3.0
0.147465265,0.839197943,2.0
0.393447587,0.622023646,1.0
0.824035061,0.523313688,5.0
0.956361304,0.418524648,4.0
0.817728657,0.529590445,6.0
0.418125463,0.645986752,2.0
0.999663822,0.299573988,6.0
0.999744369,0.214121814,8.0
0.06948433,0.884723014,5.0
0.952482403,0.445040165,3.0
0.133773871,0.778185361,2.0
0.986968581,0.376278937,8.0
0.909983075,0.480193628,11.0
0.854755005,0.510576044,7.0
0.213833414,0.857484571,1.0
0.3852164,0.903728372,1.0
0.675537317,0.583139929,1.0
0.103249536,0.774073319,1.0
0.121528314,0.94574553,1.0
0.193611182,0.723568247,1.0
0.456048316,0.681357054,1.0
0.512538168,0.632672338,1.0
0.066455895,0.900267614,3.0
0.661788153,0.582962787,1.0
0.952724385,0.433889327,2.0
0.264305551,0.711611183,1.0
0.1674082,0.76208739,1.0
0.064494626,0.937984579,5.0
0.40730421,0.668251686,1.0
0.998891911,0.291367996,7.0
0.074989258,0.935979178,3.0
0.881221182,0.49666946,16.0
0.500965265,0.635761119,4.0
0.47347551,0.677276441,1.0
0.995825478,0.278122754,9.0
0.79322081,0.538931998,5.0
0.554799738,0.996778243,1.0
0.929414888,0.445704125,1.0
0.338673025,0.755566959,1.0
0.220275508,0.692892613,1.0
0.956580368,0.42619254,6.0
0.199461949,0.896520732,1.0
0.127499325,0.880126959,1.0
0.563121759,0.613603338,3.0
0.097332458,0.899676069,3.0
0.438542954,0.785374083,1.0
0.133367182,0.98053202,1.0
0.094181045,0.799774539,1.0
0.759067404,0.549555084,3.0
0.126974473,0.74859623,4.0
0.081152543,0.939570428,2.0
0.724654329,0.564021317,7.0
0.131146591,0.847382347,2.0
0.919361127,0.48005146,2.0
0.984978525,0.408059744,5.0
0.732850409,0.5635656,3.0
0.52779969,0.614649432,1.0
0.905758908,0.48278661,11.0
0.450573571,0.714867155,1.0
0.061740668,0.847953408,7.0
0.795503848,0.537132648,2.0
0.997511111,0.200334938,7.0
0.991590254,0.354991831,5.0
0.076453036,0.902041957,3.0
0.597691519,0.599942029,3.0
0.425196877,0.849050685,1.0
0.988709975,0.347173535,4.0
0.787937689,0.539052662,3.0
0.119518295,0.952920002,2.0
0.549215964,0.589101368,1.0
0.27450083,0.997579015,1.0
0.121484594,0.933460867,2.0
0.998043826,0.244039302,8.0
0.562138703,0.712606298,1.0
0.673855398,0.99009353,1.0
0.925835446,0.469396356,8.0
0.973980157,0.407225947,4.0
0.184413441,0.768276408,1.0
0.623711092,0.590511701,1.0
0.984984308,0.410738128,3.0
0.0881048,0.756353431,3.0
0.069976546,0.76194779,3.0
0.552577948,0.68318404,1.0
0.416023452,0.677113646,2.0
0.191877421,0.762203592,2.0
0.558987494,0.626346612,1.0
0.169746791,0.731354006,2.0
0.090523787,0.866429475,3.0
0.083262479,0.841548089,4.0
0.06214154,1.0,28.0
0.094792613,0.804254804,1.0
0.083513898,0.899940653,2.0
0.210607953,0.866499484,1.0
0.079141139,0.840236779,1.0
0.166766713,0.734346338,2.0
0.06672149,0.916035718,2.0
0.46795915,0.646668574,2.0
0.993790374,0.330808386,5.0
0.237270029,0.69335213,3.0
0.9688564,0.38120908,2.0
0.999529892,0.275133557,9.0
1.0,0.0,0
0.678851008,0.562245397,1.0
0.121631082,0.793310319,1.0
0.916908336,0.461220455,2.0
0.708366484,0.578101673,2.0
0.453023846,0.671923974,1.0
0.336335821,0.647504156,1.0
0.2967963,0.693726962,1.0
0.98887302,0.37651727,8.0
0.369501395,0.664902567,1.0
0.099087717,0.981010592,1.0
0.13101217,0.857238655,2.0
0.174124672,0.765794401,2.0
0.769596844,0.583130919,1.0
0.223181841,0.754325975,3.0
0.334941901,0.706925521,1.0
0.077273908,0.905514841,3.0
0.483720843,0.606548325,1.0
0.124303248,0.826151251,3.0
0.472715731,0.695003877,2.0
0.082886578,0.754061312,2.0
0.999985492,0.131176721,4.0
0.919377155,0.477910539,2.0
0.114988395,0.841370231,2.0
0.671226721,0.593319604,2.0
0.947376402,0.430604716,3.0
0.065319895,0.769046886,4.0
0.999109867,0.250148521,11.0
0.062123701,0.872644451,6.0
0.31063947,0.684944897,2.0
0.254721954,0.696877474,2.0
0.279190787,0.732007498,1.0
0.070031154,0.949707456,5.0
0.743707377,0.551332951,3.0
0.844032428,0.51567037,15.0
0.999053277,0.334726976,9.0
0.287491473,0.922475724,2.0
0.359122668,0.683721645,2.0
0.818124794,0.528904855,6.0
0.701829419,0.576986686,6.0
0.980616166,0.405448219,5.0
0.776495164,0.549932532,2.0
0.296710687,0.889164057,1.0
0.234421001,0.772408534,1.0
0.804432333,0.528280743,2.0
0.804870217,0.535020681,4.0
0.254082596,0.745757022,1.0
0.764731016,0.601295125,1.0
0.424815255,0.683070463,2.0
0.533378177,0.651914434,2.0
0.546927342,0.623776734,2.0
0.382437665,0.693326134,2.0
0.086804812,0.864745915,1.0
0.683359065,0.590979455,2.0
0.582728326,0.640693852,1.0
0.066311369,0.805373853,4.0
0.106292251,0.985707232,3.0
0.835423407,0.525786543,3.0
0.501112488,0.682510529,1.0
0.728020749,0.587624173,1.0
0.291550384,0.936536125,1.0
0.104992335,0.851631314,3.0
0.270940453,0.682755819,1.0
0.442417385,0.638236812,3.0
0.223462182,0.833647378,1.0
0.422746787,0.683902998,2.0
0.186576807,0.964051816,1.0
0.140228818,0.977558683,1.0
0.686141952,0.57554405,1.0
0.371636584,0.676505066,4.0
0.23124449,0.704150539,1.0
0.602317483,0.625209645,2.0
0.459633377,0.611393046,2.0
0.270519783,0.759803848,1.0
0.998358935,0.246247541,9.0
0.99966709,0.203278639,7.0
0.424691618,0.660658005,1.0
0.270617209,0.906194122,1.0
0.983446748,0.381554057,3.0
0.420947604,0.913746756,1.0
0.999900853,0.229887715,4.0
0.075926625,0.925608362,2.0
0.140487796,0.716598602,1.0
0.090290121,0.882599975,4.0
0.418927672,0.641925641,1.0
0.300984316,0.879597925,1.0
0.331575306,0.791264196,1.0
0.061712799,0.795420207,9.0
0.07207624,0.803802569,1.0
0.545963186,0.880362118,1.0
0.943952374,0.434207511,2.0
0.979159459,0.391128958,4.0
0.314326921,0.704334728,1.0
0.745404115,0.570656836,1.0
0.999533321,0.207534692,7.0
0.976233362,0.381744248,4.0
0.764885426,0.561794264,1.0
0.099753185,0.892053854,1.0
0.857518626,0.509781802,11.0
0.08710736,0.894031173,2.0
0.536657336,0.648569443,2.0
0.159539152,0.767801128,1.0
0.067143745,0.7737158,4.0
0.190712449,0.983083103,1.0
0.417743734,0.660165514,1.0
0.143120174,1.0,1.0
0.130314105,0.819184089,1.0
0.773301083,0.550441559,3.0
0.401707064,0.73175386,1.0
0.488913799,0.621362523,1.0
0.085532286,0.840241772,1.0
0.18056726,0.905903934,1.0
0.160822345,0.968714706,1.0
0.843904416,0.516985661,15.0
0.233352079,0.656478805,1.0
0.086358882,0.847262656,3.0
0.913918116,0.477437013,5.0
0.071613372,0.864163099,2.0
0.385186507,0.693275821,1.0
0.734117428,0.55164724,3.0
0.400367932,0.762786106,1.0
0.124202894,0.864645589,2.0
0.108970222,0.837664442,1.0
0.824427824,0.522600424,5.0
0.34179737,0.930559576,1.0
0.257268319,0.943342191,1.0
0.080863534,0.851068783,2.0
0.101212493,0.780279006,2.0
0.454752854,0.645451099,3.0
0.426815999,0.742068645,1.0
0.279597011,0.735511396,1.0
0.902419707,0.480938833,16.0
0.980930416,0.351352605,2.0
0.998973757,0.135848432,3.0
0.477370224,0.626403867,3.0
0.648042392,0.62971623,1.0
0.103145867,0.92941767,1.0
0.954103926,0.429021971,4.0
0.187989273,0.866187375,2.0
0.275970796,0.691644697,1.0
0.283411543,0.742442757,1.0
0.156741901,0.760166224,2.0
0.092945188,0.904704421,2.0
0.118141349,1.0,2.0
0.952358464,0.452180347,6.0
0.297319411,0.726581357,2.0
0.665667966,0.5912699,2.0
0.999981125,0.144662904,4.0
0.999981694,0.110412228,6.0
0.333771136,0.697864186,1.0
0.302115401,0.704864732,3.0
0.140244472,0.7094951,1.0
0.856247609,0.50990414,11.0
0.142937816,0.851144047,2.0
0.871390023,0.50230595,17.0
0.08255888,0.874977667,5.0
0.634596136,0.584573913,1.0
0.161861409,0.816593265,1.0
0.065694026,1.0,18.0
0.965471819,0.387119659,1.0
0.999995635,0.007097158,1.0
0.16248597,0.909815892,1.0
0.983049522,0.368650603,2.0
0.993416563,0.362083688,4.0
0.988387121,0.283474289,1.0
0.838348149,0.518854504,3.0
0.654852332,0.60559201,3.0
0.064856454,1.0,28.0
0.071993257,0.741348014,1.0
0.555858153,0.631552176,1.0
0.718906885,0.560359669,3.0
0.373027191,0.647317272,1.0
0.069836998,0.812670899,2.0
0.591016876,0.61714388,2.0
0.070473439,0.787164347,1.0
0.281594396,0.985782089,1.0
0.068767217,0.870032198,7.0
0.997031186,0.356748098,4.0
0.678222567,0.596420809,2.0
0.430262397,0.680927689,1.0
0.263740524,0.705730193,1.0
0.613670532,0.64347392,1.0
0.195804287,0.970584228,1.0
0.999444112,0.312124729,9.0
0.310856089,0.743307885,1.0
0.099192295,0.912955302,3.0
0.679605755,0.604445584,1.0
0.595445078,0.608548083,4.0
0.394497763,0.656709373,1.0
0.061218771,0.835517401,4.0
0.216861011,0.873869635,1.0
0.466967046,0.652804994,1.0
0.076493675,0.850039542,2.0
0.162438323,0.82220436,1.0
0.544779117,0.847797507,1.0
0.995310283,0.370137892,4.0
0.994407238,0.391424412,3.0
0.078489574,0.923108772,2.0
0.252980425,0.774012883,2.0
0.345739745,0.989121343,1.0
0.061212147,0.934402276,3.0
0.200352559,0.691175181,1.0
0.193242808,0.675282501,1.0
0.81337382,0.527641169,6.0
0.1020144,0.711922661,1.0
0.104985994,0.812592002,2.0
0.746450353,0.557900256,2.0
0.15845777,0.798030487,1.0
0.455241249,0.697630552,1.0
0.281732513,0.73327239,3.0
0.145751734,0.966385111,3.0
0.352870609,0.692378092,3.0
0.288844063,0.661701443,1.0
0.912899853,0.47023835,8.0
0.987504798,0.393040879,6.0
0.33878101,0.897688695,1.0
0.998548156,0.250413004,11.0
0.735750998,0.564911779,4.0
0.178063952,0.681608839,1.0
0.327506263,0.956897361,2.0
0.448959218,0.662405318,3.0
0.314639555,0.725160436,1.0
0.803512763,0.529276957,2.0
0.999992163,0.21177131,8.0
0.063411148,0.952749957,3.0
0.610962538,0.570824783,2.0
0.695934752,0.572145664,3.0
0.635541775,0.589816242,3.0
0.065570194,0.89811939,6.0
0.32144405,0.766650504,2.0
0.199484483,0.70054239,1.0
0.142543945,0.860777703,3.0
0.370629273,0.677471307,4.0
0.982350163,0.288538327,1.0
0.075152647,0.888586298,1.0
0.982523347,0.375929015,3.0
0.063296629,0.854052869,11.0
0.219669108,0.775524521,1.0
0.910508493,0.477283641,5.0
0.070170339,0.838664113,1.0
0.309182791,0.685291604,2.0
0.145154024,0.802004428,1.0
0.293297638,0.999466232,1.0
0.122685785,0.918039826,2.0
0.90145833,0.479517869,3.0
0.672921995,0.633115538,1.0
0.391382778,0.661220407,1.0
0.316740018,0.7796318,1.0
0.986450051,0.377141326,8.0
0.698606821,0.587181402,2.0
0.301396704,0.69490083,2.0
0.063211868,0.877865603,5.0
0.064774314,0.912041006,6.0
0.724231034,0.562564889,7.0
0.826202486,0.519951431,2.0
0.062490942,0.797538062,9.0
0.175181232,0.794037617,3.0
0.062935369,0.945791034,3.0
0.852049079,0.51741882,3.0
0.726291232,0.573399001,2.0
0.078214613,0.726850711,2.0
0.800408255,0.538079894,4.0
0.9863403,0.34894709,4.0
0.064718007,0.880824298,6.0
0.761681006,0.581062011,1.0
0.085616235,0.902004888,2.0
0.755163962,0.569300352,1.0
0.419651588,0.657016099,2.0
0.290609627,0.720541721,1.0
0.904638,0.481029774,16.0
0.165465609,0.897574917,1.0
0.41106641,0.858635063,1.0
0.708650409,0.59884508,1.0
0.165519269,0.748694205,1.0
0.716464908,0.563512669,3.0
0.071383226,0.897672465,2.0
0.990364737,0.377820191,4.0
0.076855665,0.959335223,2.0
0.11642501,0.839737946,3.0
0.827728132,0.524506072,7.0
0.955484966,0.444124695,3.0
0.985004335,0.343726018,1.0
0.118655831,0.817038053,2.0
0.147113447,0.959804273,1.0
0.069123602,1.0,18.0
0.093530502,0.970994896,1.0
0.240786944,0.676063464,1.0
0.327630944,0.723120781,1.0
0.99982893,0.16330196,3.0
0.658243811,0.571446486,1.0
0.077723685,0.899605712,4.0
0.269247433,0.670616048,3.0
0.413158209,0.680167076,1.0
0.063747872,0.91626119,7.0
0.27367256,0.809126618,1.0
0.632199459,0.640730245,1.0
0.340439075,0.635825911,1.0
0.07749381,0.822497801,1.0
0.071880699,0.705895019,1.0
0.536678866,0.736217549,1.0
0.066853063,0.758849205,1.0
0.192535112,0.740955675,2.0
0.886559062,0.494637267,15.0
0.210464582,0.847551989,2.0
0.974475479,0.388823148,1.0
0.499533198,0.643332655,1.0
0.061325565,0.883985651,6.0
0.061216651,0.861359465,8.0
0.940547385,0.462696671,1.0
0.302706859,0.762758545,1.0
0.978073585,0.404821831,3.0
0.074372746,0.9096233,4.0
0.851132339,0.510846606,7.0
0.274719462,0.76697912,1.0
0.167269095,0.840215378,1.0
0.193180267,0.76072042,2.0
0.452435097,0.650346388,3.0
0.564691226,0.592977517,1.0
0.997768759,0.290009997,7.0
0.06180389,0.735654391,1.0
0.064147417,0.797632976,9.0
0.120327052,0.848633138,1.0
0.479949425,0.696324965,1.0
0.841820962,0.51887259,15.0
0.888257973,0.49181642,15.0
0.955125568,0.418010703,4.0
0.946723241,0.445725611,2.0
0.948960099,0.438242712,1.0
0.431653119,0.63481188,1.0
0.450195538,0.971183127,1.0
0.260685301,0.944560523,1.0
0.999938631,0.159735342,7.0
0.160171928,0.723288099,2.0
0.947548081,0.450686355,5.0
0.660051659,0.635650203,2.0
0.886584193,0.493876777,15.0
0.457969974,0.83449534,1.0
0.6422463,0.578941096,2.0
0.976384466,0.411909305,3.0
0.999959984,0.238881837,11.0
0.494731093,0.654213687,2.0
0.131640873,0.766231772,1.0
0.995011005,0.284025141,6.0
0.92640711,0.452097533,1.0
0.321745367,0.648827619,1.0
0.411629659,0.654340084,1.0
0.33297018,0.761659036,1.0
0.502756657,0.643827464,3.0
0.878072436,0.498349266,24.0
0.124534243,0.87428821,2.0
0.623960991,0.652856417,1.0
0.291179762,0.794554528,1.0
1.0,0.0,0
0.57564464,0.638974542,2.0
0.496693024,0.949413914,1.0
0.733036597,0.55458149,3.0
0.315938813,0.781939306,2.0
0.999075022,0.2508291,11.0
0.522973494,0.605776827,1.0
0.988177719,0.347791596,4.0
0.666471477,0.615990707,1.0
0.395024085,0.664808093,2.0
0.999980327,0.27943095,9.0
0.158965951,0.737811904,1.0
0.416631529,0.676072806,2.0
0.354727638,0.691971616,3.0
0.940659005,0.465613224,1.0
0.954670283,0.456570634,2.0
0.077060162,0.809598138,1.0
0.341660428,0.950683938,1.0
0.359254085,0.631881428,2.0
0.265950342,0.871630477,1.0
0.419160756,0.684148352,3.0
0.992264234,0.368032419,3.0
0.061505817,0.827353647,13.0
0.061803615,0.923951335,7.0
0.549130638,0.631927582,1.0
0.675557789,0.621525529,1.0
0.176196754,0.79948215,1.0
0.061201967,0.914328015,6.0
0.163981444,0.79683458,2.0
0.681351711,0.585846429,1.0
0.465807612,0.632773798,2.0
0.115237311,0.86355316,2.0
0.079910925,0.943865302,1.0
0.153970845,0.67381398,1.0
0.372952669,0.734427521,2.0
0.194699857,0.788033399,1.0
0.694882936,0.582645747,3.0
0.982159116,0.402522626,3.0
0.340286534,0.737503741,3.0
0.697205985,0.573222799,3.0
0.082630315,0.975249728,2.0
0.406416396,0.996718786,1.0
0.999989516,0.174614958,5.0
0.952269715,0.375254722,1.0
0.19032557,0.948473881,1.0
0.091358574,0.837600835,2.0
0.931094968,0.46925518,6.0
0.067597635,0.783244512,2.0
0.064626384,0.912215769,6.0
0.328821434,0.9587973,2.0
0.376016809,0.961740825,1.0
0.704784227,0.548953628,1.0
0.741659636,0.556106896,5.0
0.124143974,0.867880679,2.0
0.987688086,0.358446742,5.0
0.062544909,0.852948466,11.0
0.8072792,0.530366022,4.0
0.999654129,0.05587758,2.0
0.067244153,0.892316685,3.0
0.261626416,0.730454505,2.0
0.173083495,0.810441614,2.0
0.088598487,0.959358127,1.0
0.493038295,0.629495959,3.0
0.987544251,0.371544745,3.0
0.249137425,0.845923128,2.0
0.843333742,0.519162325,15.0
0.315122783,0.987993208,1.0
0.887990242,0.490184184,15.0
0.492667216,0.699190867,1.0
0.568452402,0.653700528,1.0
0.200696087,0.942746892,1.0
0.973502678,0.381576582,2.0
0.106069578,0.97131817,2.0
0.981580321,0.371863973,2.0
0.538283021,0.680418384,1.0
0.874091574,0.500534776,17.0
0.155058959,0.918535156,1.0
0.607672648,0.933567546,1.0
0.814578398,0.524483119,5.0
0.121950391,0.743195147,1.0
0.75979863,0.544061651,2.0
0.618545876,0.601923011,4.0
0.081528203,1.0,2.0
0.130112776,0.939210965,3.0
0.675717954,0.567416223,2.0
0.121707526,0.977332263,1.0
0.321044008,0.708015386,1.0
0.195616157,0.958561815,1.0
0.265333618,0.92919,1.0
0.595971379,0.581220952,1.0
0.821141298,0.527895389,8.0
0.493850911,0.626144624,3.0
0.122409185,0.911550093,3.0
0.14070513,0.848592698,1.0
0.112779903,0.903960669,4.0
0.692858353,0.581445019,3.0
0.953790093,0.434535446,2.0
0.700207583,0.578737596,6.0
0.99493798,0.356661625,2.0
0.753611419,0.552313547,1.0
0.838917302,0.52462034,5.0
0.061489758,0.935971999,5.0
0.507036689,0.96424181,1.0
0.557386046,0.620812191,1.0
0.789148337,0.542673093,6.0
0.970961918,0.433371491,1.0
0.977139265,0.401873881,3.0
0.788676647,0.536414983,3.0
0.998106147,0.332457851,9.0
0.447561449,0.705131365,2.0
0.529952814,0.646998608,3.0
0.268696206,0.940422307,1.0
0.061445886,0.769400603,6.0
0.998623587,0.319502524,8.0
0.980664678,0.422361223,2.0
0.813412889,0.528711385,6.0
0.135803394,0.976705815,1.0
0.682118886,0.604051364,1.0
0.71742383,0.561343961,3.0
0.892519538,0.490401846,10.0
0.74540582,0.600458965,1.0
0.377877224,0.678853055,1.0
0.837460811,0.518146033,3.0
0.238186926,0.697269476,2.0
0.793092829,0.559870421,2.0
0.96675078,0.401222513,7.0
0.865001284,0.505823083,8.0
0.124793385,0.916094975,2.0
0.985070445,0.368417966,2.0
0.426070662,0.757748401,1.0
0.718292372,0.580972406,1.0
0.562992869,0.666018967,2.0
0.246573302,0.896007802,1.0
0.196044383,0.910981005,2.0
0.999999985,0.0,0
0.999999929,0.0,0
0.997461958,0.32754905,3.0
0.797018601,0.527500239,1.0
0.091268858,0.739349739,2.0
0.997378849,0.255345595,4.0
0.98407877,0.41297597,3.0
0.185639636,0.783310427,2.0
0.066959823,0.956486767,3.0
0.636485656,0.982511861,1.0
0.942584932,0.455948103,3.0
0.903559598,0.480369575,16.0
0.236958104,0.777514155,1.0
0.821160209,0.528473756,8.0
0.536082438,0.721957532,1.0
0.168726972,0.706543141,1.0
0.115242977,0.805989411,2.0
0.173307202,0.975084266,1.0
0.229407748,0.979713796,1.0
0.061495382,0.82231629,13.0
0.5839891,0.648353051,1.0
0.867165797,0.503753092,7.0
0.467326351,0.677330766,1.0
0.130451375,0.93285392,1.0
0.097398883,0.8357838,2.0
0.490019766,0.628349785,3.0
0.556835665,0.995799224,1.0
0.718606514,0.596087794,1.0
0.552239065,0.635814095,2.0
0.061695091,0.913594282,6.0
0.63641031,0.579204887,2.0
0.792102041,0.540091015,4.0
0.092660542,0.768538058,1.0
0.158955236,0.726196302,1.0
0.145380989,0.906882942,1.0
0.173706487,0.826943786,1.0
0.06888936,0.899742796,6.0
0.972024397,0.419832311,1.0
0.23155906,0.979500223,1.0
0.128891185,0.887043491,2.0
0.972133947,0.410129709,1.0
0.437175972,0.700890526,1.0
0.061823559,0.824694331,13.0
0.999756258,0.247700219,9.0
0.099872852,0.92073139,1.0
0.475020378,0.629765598,3.0
0.072424928,0.737731846,1.0
0.100087941,0.946635829,1.0
0.904166953,0.480180235,16.0
0.854958708,0.509231893,3.0
0.064617838,0.948026555,3.0
0.09731938,0.947852102,1.0
0.982591144,0.394454205,5.0
0.662852951,0.603457188,3.0
0.108559051,0.811030143,2.0
0.061967109,0.786400629,4.0
0.967385074,0.380208218,2.0
0.065928979,0.856220108,3.0
0.098864065,0.837459087,2.0
0.339157009,0.708404705,2.0
0.088037302,0.882867406,2.0
0.186366096,0.709638501,1.0
0.328382056,0.881893557,1.0
0.103074326,0.849551157,2.0
0.993131025,0.349839235,5.0
0.104703425,0.869655585,3.0
0.143342607,0.869836943,1.0
0.982617443,0.418062339,3.0
0.948022517,0.427920272,5.0
0.061858333,1.0,28.0
0.679775651,0.570678374,1.0
0.998306766,0.285947327,11.0
0.147421938,0.837556644,2.0
0.820546278,0.52634968,8.0
0.075486284,0.948399451,3.0
0.183321315,0.802364872,4.0
0.199736561,0.813462503,1.0
0.999976496,0.126739738,3.0
0.275906456,0.710033124,2.0
0.306393456,0.729288012,1.0
0.070787773,0.854829969,3.0
0.619065627,0.600003859,4.0
0.316987838,0.709689069,3.0
0.143101895,0.749672837,2.0
0.064077211,0.829859167,13.0
0.496069197,0.69810435,1.0
0.383873188,0.736465564,1.0
0.350551653,0.762873564,2.0
0.077692184,0.908975655,3.0
0.065265297,0.846030838,4.0
0.061567518,0.824086497,13.0
0.722677485,0.563215793,7.0
0.322835833,0.747671907,2.0
0.115620569,0.898506322,1.0
0.854333471,0.510383079,7.0
0.846860602,0.513269173,8.0
0.46105939,0.625781526,1.0
0.098546149,0.897104072,3.0
0.062052825,0.74661276,2.0
0.288756387,0.737405019,2.0
0.076757796,1.0,4.0
0.067431922,1.0,18.0
0.936059184,0.446472934,5.0
0.118793934,0.922979922,2.0
0.072293852,0.759256878,1.0
0.394384789,0.649993967,1.0
0.57459905,0.625042974,2.0
0.396144202,0.708495921,1.0
0.063796178,0.825990149,13.0
0.729717837,0.559244001,3.0
0.744804762,0.559320335,5.0
0.587873498,0.645788319,1.0
0.2529196,0.684298856,1.0
0.533385136,0.649692273,2.0
0.089082535,0.953424816,1.0
0.575324863,0.596005809,1.0
0.998558557,0.266589201,10.0
0.595737011,0.631252774,2.0
0.225429081,0.756847334,3.0
0.384273657,0.661532512,2.0
0.061219628,0.984051367,2.0
0.815369737,0.541926517,2.0
0.958086501,0.414429611,2.0
0.067923412,0.941340173,2.0
0.106225053,0.812490877,2.0
0.339554176,0.701462591,1.0
0.112745411,0.808235846,3.0
0.999902771,0.184158211,3.0
0.322839124,0.959124838,1.0
0.999972404,0.112099642,6.0
0.227664887,0.949388636,1.0
0.753354708,0.555092452,2.0
0.809749667,0.525349136,4.0
0.229653242,0.833544516,2.0
0.478883658,0.65070184,1.0
0.97748397,0.388501603,2.0
0.445998098,0.857370805,1.0
0.88172041,0.49547436,16.0
0.33858302,0.738066266,1.0
0.575397743,0.615571134,4.0
0.949198742,0.451370864,5.0
0.153798912,0.741828967,3.0
0.061714637,0.795308425,9.0
1.0,0.0,0
0.312320384,0.66959397,4.0
0.608265295,0.606202189,2.0
0.859490793,0.509833373,11.0
0.315241075,0.708119376,3.0
0.274138139,0.993120811,1.0
0.790091625,0.53208774,5.0
0.083982413,0.825457496,2.0
0.384924153,0.72419353,2.0
0.10576387,0.76759206,3.0
0.097656689,0.857491345,4.0
0.573893545,0.628861349,2.0
0.207751088,0.687404248,1.0
0.756959832,0.967240464,1.0
0.918070088,0.45843892,1.0
0.847392063,0.515537516,9.0
0.881573985,0.494957259,7.0
0.311748757,0.668652301,4.0
0.190424114,0.698525124,2.0
